979,110416,23.7000,10,2
980,110416,23.7080,287,2
981,110417,23.7080,10,2
982,110417,23.7138,300,2
983,110418,23.7127,150,2
984,110420,23.7000,100,2
985,110421,23.7089,106,2
986,110421,23.7100,470,2
987,110422,23.7100,264,2
988,110422,23.7200,100,2
989,110423,23.7143,801,2
990,110423,23.7299,1500,2
991,110424,23.7250,100,2
992,110425,23.7201,4,2
993,110426,23.7280,210,2
994,110426,23.7250,200,2
995,110427,23.7250,3550,2
996,110428,23.7268,8000,2
997,110428,23.7266,585,2
998,110429,23.7266,61,2
999,110430,23.7200,102,2
1000,110432,23.7150,1000,2
1001,110433,23.7200,700,2
1002,110433,23.7279,1226,2
1003,110434,23.7281,2001,2
1004,110434,23.7250,300,2
1005,110435,23.7250,2,2
1006,110436,23.7300,400,2
1007,110436,23.7399,2038,2
1008,110437,23.7400,510,2
1009,110437,23.7300,200,2
1010,110438,23.7250,500,2
1011,110438,23.7200,200,2
1012,110439,23.7200,205,2
1013,110439,23.7221,500,2
1014,110439,23.7300,500,2
1015,110440,23.7300,1,2
1016,110441,23.7200,246,2
1017,110441,23.7200,235,2
1018,110442,23.7200,135,2
1019,110443,23.7200,100,2
1020,110444,23.7300,226,2
1021,110445,23.7224,962,2
1022,110446,23.7224,12,2
1023,110446,23.7300,100,2
1024,110447,23.7300,122,2
1025,110448,23.7300,297,2
1026,110449,23.7243,106,2
1027,110450,23.7299,300,2
1028,110450,23.7300,103,2
1029,110451,23.7300,100,2
1030,110452,23.7300,155,2
1031,110453,23.7300,98,2
1032,110454,23.7300,52,2
1033,110454,23.7275,2000,2
1034,110455,23.7275,1,2
1035,110456,23.7275,2,2
1036,110457,23.7300,111,2
1037,110457,23.7400,10278,2
1038,110457,23.7300,199,2
1039,110458,23.7350,141,2
1040,110458,23.7350,606,2
1041,110458,23.7300,1000,2
1042,110459,23.7250,3333,2
1043,110500,23.7250,203,2
1044,110501,23.7200,6100,2
1045,110502,23.7090,1827,2
1046,110503,23.7090,3310,2
1047,110503,23.7023,1401,2
1048,110504,23.7036,1156,2
1049,110505,23.7001,606,2
1050,110506,23.7100,175,2
1051,110508,23.7200,11801,2
1052,110509,23.7104,6227,2
1053,110509,23.7200,100,2
1054,110510,23.7200,173,2
1055,110510,23.7250,401,2
1056,110510,23.7200,701,2
1057,110511,23.7300,5100,2
1058,110511,23.7400,424,2
1059,110512,23.7300,3000,2
1060,110513,23.7300,87,2
1061,110513,23.7350,4000,2
1062,110513,23.7300,2205,2
1063,110514,23.7300,1,2
1064,110515,23.7389,50,2
1065,110515,23.7350,1311,2
1066,110515,23.7301,199,2
1067,110516,23.7300,2820,2
1068,110517,23.7300,30,2
1069,110517,23.7400,2110,2
1070,110518,23.7400,400,2
1071,110518,23.7300,300,2
1072,110518,23.7200,300,2
1073,110519,23.7200,254,2
1074,110519,23.7000,2211,2
1075,110520,23.6901,4020,2
1076,110521,23.6901,82,2
1077,110521,23.7000,411,2
1078,110522,23.7000,6510,2
1079,110523,23.6992,140,2
1080,110523,23.6950,250,2
1081,110524,23.7000,1000,2
1082,110524,23.6994,201,2
1083,110525,23.6950,700,2
1084,110525,23.6914,5336,2
1085,110526,23.7000,8000,2
1086,110527,23.6950,685,2
1087,110527,23.6906,200,2
1088,110528,23.6906,30,2
1089,110528,23.6900,210,2
1090,110528,23.6800,106,2
1091,110529,23.6823,601,2
1092,110530,23.6800,705,2
1093,110530,23.6804,870,2
1094,110530,23.6800,1000,2
1095,110530,23.6850,100,2
1096,110531,23.6801,200,2
1097,110531,23.6900,100,2
1098,110532,23.6900,1299,2
1099,110533,23.6900,12,2
1100,110533,23.6804,1201,2
1101,110534,23.6804,10,2
1102,110534,23.6752,921,2
1103,110534,23.6750,701,2
1104,110534,23.6796,2500,2
1105,110535,23.6800,200,2
1106,110535,23.6850,161,2
1107,110535,23.6800,195,2
1108,110535,23.6808,3001,2
1109,110536,23.6800,120,2
1110,110537,23.6800,300,2
1111,110537,23.6807,125,2
1112,110538,23.6800,100,2
1113,110538,23.6801,2407,2
1114,110538,23.6799,558,2
1115,110538,23.6700,105,2
1116,110539,23.6645,4110,2
1117,110539,23.6650,5099,2
1118,110539,23.6640,800,2
1119,110540,23.6640,6,2
1120,110540,23.6643,1001,2
1121,110540,23.6650,1700,2
1122,110541,23.6700,100,2
1123,110542,23.6700,2,2
1124,110543,23.6700,120,2
1125,110544,23.6700,1599,2
1126,110545,23.6750,230,2
1127,110546,23.6800,602,2
1128,110547,23.6900,1050,2
1129,110547,23.6857,1010,2
1130,110548,23.6857,15,2
1131,110549,23.6857,3,2
1132,110549,23.6850,101,2
1133,110550,23.6847,199,2
1134,110550,23.6898,1506,2
1135,110550,23.6850,126,2
1136,110551,23.6900,438,2
1137,110551,23.6950,1011,2
1138,110552,23.6950,1,2
1139,110552,23.7000,1200,2
1140,110552,23.6801,700,2
1141,110553,23.6801,71,2
1142,110553,23.6850,1593,2
1143,110553,23.6900,100,2
1144,110553,23.6950,600,2
1145,110554,23.6950,1,2
1146,110554,23.6900,100,2
1147,110556,23.6700,205,2
1148,110557,23.6700,853,2
1149,110557,23.6650,4110,2
1150,110558,23.6650,4001,2
1151,110558,23.6615,100,2
1152,110558,23.6645,107,2
1153,110559,23.6693,199,2
1154,110559,23.6700,200,2
1155,110559,23.6600,1531,2
1156,110600,23.6501,1200,2
1157,110601,23.6500,4773,2
1158,110601,23.6800,1503,2
1159,110601,23.6900,720,2
1160,110602,23.6900,10,2
1161,110602,23.6881,400,2
1162,110602,23.6900,3612,2
1163,110603,23.6900,1450,2
1164,110604,23.6901,1059,2
1165,110605,23.6920,1943,2
1166,110605,23.6829,3250,2
1167,110606,23.6806,700,2
1168,110607,23.6900,220,2
1169,110607,23.6900,120,2
1170,110608,23.6900,673,2
1171,110609,23.6800,200,2
1172,110609,23.6899,800,2
1173,110610,23.6899,17,2
1174,110611,23.6922,1384,2
1175,110612,23.6900,1000,2
1176,110613,23.6900,5601,2
1177,110614,23.6900,260,2
1178,110614,23.7000,510,2
1179,110614,23.7100,504,2
1180,110615,23.7083,1600,2
1181,110616,23.7083,1,2
1182,110616,23.7050,701,2
1183,110617,23.7000,3000,2
1184,110617,23.7092,100,2
1185,110617,23.6999,250,2
1186,110617,23.7000,200,2
1187,110618,23.7000,16,2
1188,110619,23.7050,734,2
1189,110619,23.7000,800,2
1190,110620,23.7000,5612,2
1191,110620,23.7006,1000,2
1192,110621,23.7001,500,2
1193,110621,23.7000,213,2
1194,110622,23.6950,199,2
1195,110622,23.6900,131,2
1196,110623,23.6815,501,2
1197,110623,23.6890,1000,2
1198,110624,23.6900,3500,2
1199,110624,23.6862,899,2
1200,110625,23.6950,500,2
1201,110626,23.6950,1100,2
1202,110627,23.6900,24500,2
1203,110627,23.7000,100,2
1204,110628,23.7100,100,2
1205,110629,23.7200,445,2
1206,110630,23.7200,314,2
1207,110630,23.7250,1071,2
1208,110630,23.7300,200,2
1209,110631,23.7400,401,2
1210,110631,23.7390,1000,2
1211,110632,23.7381,8010,2
1212,110632,23.7300,207,2
1213,110633,23.7244,250,2
1214,110634,23.7300,100,2
1215,110635,23.7310,6400,2
1216,110635,23.7391,100,2
1217,110637,23.7300,100,2
1218,110638,23.7300,100,2
1219,110638,23.7201,6244,2
1220,110639,23.7287,100,2
1221,110640,23.7287,81,2
1222,110640,23.7300,100,2
1223,110641,23.7400,199,2
1224,110641,23.7301,100,2
1225,110642,23.7300,6,2
1226,110642,23.7359,501,2
1227,110642,23.7400,501,2
1228,110643,23.7350,700,2
1229,110644,23.7399,585,2
1230,110644,23.7400,100,2
1231,110645,23.7400,1596,2
1232,110646,23.7490,125,2
1233,110647,23.7495,600,2
1234,110647,23.7500,103,2
1235,110647,23.7600,1500,2
1236,110647,23.7500,202,2
1237,110648,23.7500,114,2
1238,110648,23.7493,2159,2
1239,110649,23.7493,1,2
1240,110649,23.7500,1200,2
1241,110649,23.7400,1250,2
1242,110650,23.7400,10,2
1243,110651,23.7310,1001,2
1244,110651,23.7307,500,2
1245,110652,23.7307,51,2
1246,110653,23.7350,311,2
1247,110654,23.7300,501,2
1248,110655,23.7300,211,2
1249,110656,23.7300,400,2
1250,110656,23.7350,400,2
1251,110657,23.7333,275,2
1252,110657,23.7350,2500,2
1253,110658,23.7350,199,2
1254,110659,23.7350,1,2
1255,110659,23.7400,100,2
1256,110659,23.7400,100,2
1257,110659,23.7300,200,2
1258,110700,23.7200,1400,2
1259,110701,23.7200,8,2
1260,110701,23.7250,410,2
1261,110702,23.7250,101,2
1262,110702,23.7201,3006,2
1263,110703,23.7200,183,2
1264,110704,23.7200,1259,2
1265,110705,23.7196,2621,2
1266,110705,23.7250,4200,2
1267,110706,23.7250,201,2
1268,110707,23.7250,20,2
1269,110707,23.7300,110,2
1270,110707,23.7400,110,2
1271,110708,23.7400,10,2
1272,110708,23.7450,610,2
1273,110709,23.7500,150,2
1274,110709,23.7565,3002,2
1275,110709,23.7590,103,2
1276,110709,23.7594,11300,2
1277,110710,23.7582,421,2
1278,110711,23.7501,51,2
1279,110711,23.7600,250,2
1280,110712,23.7600,19,2
1281,110712,23.7650,101,2
1282,110712,23.7600,100,2
1283,110713,23.7600,101,2
1284,110713,23.7598,762,2
1285,110713,23.7591,200,2
1286,110713,23.7550,100,2
1287,110713,23.7552,500,2
1288,110714,23.7559,700,2
1289,110714,23.7500,400,2
1290,110714,23.7600,2000,2
1291,110716,23.7645,1215,2
1292,110716,23.7600,420,2
1293,110716,23.7699,1501,2
1294,110716,23.7800,4089,2
1295,110717,23.7800,11,2
1296,110718,23.7750,2102,2
1297,110718,23.7709,300,2
1298,110719,23.7750,511,2
1299,110719,23.7800,514,2
1300,110719,23.7776,3003,2
1301,110720,23.7776,1,2
1302,110721,23.7776,19,2
1303,110721,23.7899,100,2
1304,110721,23.7800,800,2
1305,110722,23.7950,20,2
1306,110722,23.8000,185,2
1307,110722,23.8090,1931,2
1308,110722,23.8099,1200,2
1309,110723,23.8000,1,2
1310,110723,23.7950,1601,2
1311,110724,23.7950,1,2
1312,110724,23.8000,480,2
1313,110724,23.7950,700,2
1314,110725,23.8000,239,2
1315,110725,23.7901,2001,2
1316,110725,23.7900,700,2
1317,110725,23.7940,200,2
1318,110725,23.7901,100,2
1319,110726,23.7901,50,2
1320,110726,23.7950,300,2
1321,110727,23.7915,110,2
1322,110727,23.7971,705,2
1323,110728,23.7971,103,2
1324,110728,23.8000,220,2
1325,110729,23.8000,40,2
1326,110729,23.7995,300,2
1327,110729,23.7950,201,2
1328,110730,23.7950,14,2
1329,110730,23.8000,150,2
1330,110731,23.8000,426,2
1331,110732,23.8000,549,2
1332,110732,23.7900,100,2
1333,110732,23.7809,1102,2
1334,110733,23.7800,60,2
1335,110733,23.7894,550,2
1336,110734,23.7900,3000,2
1337,110734,23.7804,966,2
1338,110734,23.7850,200,2
1339,110735,23.7850,16,2
1340,110735,23.7800,100,2
1341,110735,23.7794,20000,2
1342,110736,23.7701,440,2
1343,110736,23.7790,200,2
1344,110737,23.7790,1,2
1345,110737,23.7799,501,2
1346,110737,23.7734,1502,2
1347,110738,23.7734,1,2
1348,110739,23.7875,3629,2
1349,110739,23.7950,400,2
1350,110740,23.7900,1000,2
1351,110740,23.7950,475,2
1352,110741,23.7999,2800,2
1353,110741,23.8000,100,2
1354,110742,23.8050,1009,2
1355,110742,23.8100,1340,2
1356,110743,23.8100,305,2
1357,110743,23.8199,100,2
1358,110743,23.8100,3000,2
1359,110745,23.8150,345,2
1360,110745,23.8100,100,2
1361,110745,23.8001,713,2
1362,110746,23.8100,1000,2
1363,110746,23.8002,2250,2
1364,110747,23.8000,274,2
1365,110748,23.8088,200,2
1366,110749,23.8100,800,2
1367,110749,23.8200,272,2
1368,110750,23.8150,201,2
1369,110750,23.8190,500,2
1370,110751,23.8113,200,2
1371,110751,23.8200,700,2
1372,110752,23.8200,100,2
1373,110753,23.8126,2001,2
1374,110753,23.8180,100,2
1375,110753,23.8196,1000,2
1376,110754,23.8150,120,2
1377,110754,23.8198,1666,2
1378,110756,23.8100,109,2
1379,110756,23.8093,664,2
1380,110756,23.8001,956,2
1381,110757,23.8094,2900,2
1382,110758,23.8094,45,2
1383,110759,23.8000,100,2
1384,110759,23.8092,2000,2
1385,110759,23.8000,500,2
1386,110800,23.8050,398,2
1387,110801,23.8050,610,2
1388,110802,23.8100,115,2
1389,110802,23.8122,1891,2
1390,110802,23.8100,199,2
1391,110803,23.8150,300,2
1392,110803,23.8127,1181,2
1393,110803,23.8100,400,2
1394,110804,23.8090,200,2
1395,110804,23.8100,644,2
1396,110805,23.8085,165,2
1397,110805,23.8100,117,2
1398,110806,23.8100,500,2
1399,110806,23.8099,1103,2
1400,110807,23.8090,250,2
1401,110807,23.8050,2750,2
1402,110808,23.8100,100,2
1403,110809,23.8058,750,2
1404,110809,23.8099,2416,2
1405,110810,23.8050,1,2
1406,110810,23.8050,1626,2
1407,110810,23.8000,2050,2
1408,110811,23.8050,500,2
1409,110811,23.8100,3419,2
1410,110812,23.8090,310,2
1411,110812,23.8000,102,2
1412,110812,23.8100,2610,2
1413,110813,23.8050,250,2
1414,110813,23.8091,200,2
1415,110813,23.8100,700,2
1416,110814,23.8100,30,2
1417,110814,23.8250,1853,2
1418,110815,23.8299,1000,2
1419,110816,23.8250,69,2
1420,110816,23.8299,100,2
1421,110816,23.8300,500,2
1422,110816,23.8400,3396,2
1423,110817,23.8394,10,2
1424,110818,23.8394,142,2
1425,110818,23.8400,1211,2
1426,110818,23.8500,2050,2
1427,110819,23.8550,3997,2
1428,110819,23.8550,400,2
1429,110819,23.8600,100,2
1430,110819,23.8600,200,2
1431,110820,23.8596,5461,2
1432,110820,23.8550,105,2
1433,110820,23.8600,100,2
1434,110820,23.8550,1023,2
1435,110820,23.8520,170,2
1436,110821,23.8550,199,2
1437,110821,23.8550,1000,2
1438,110821,23.8519,19460,2
1439,110821,23.8550,1100,2
1440,110822,23.8600,1100,2
1441,110822,23.8501,100,2
1442,110822,23.8650,1981,2
1443,110823,23.8650,63,2
1444,110823,23.8600,250,2
1445,110823,23.8597,1841,2
1446,110824,23.8700,700,2
1447,110824,23.8700,500,2
1448,110824,23.8684,1500,2
1449,110824,23.8694,2500,2
1450,110824,23.8650,210,2
1451,110825,23.8600,925,2
1452,110826,23.8550,1178,2
1453,110826,23.8500,655,2
1454,110827,23.8500,200,2
1455,110828,23.8500,1447,2
1456,110829,23.8500,1604,2
1457,110829,23.8475,350,2
1458,110829,23.8490,251,2
1459,110830,23.8495,450,2
1460,110830,23.8400,100,2
1461,110830,23.8380,142,2
1462,110831,23.8380,1,2
1463,110831,23.8390,100,2
1464,110831,23.8301,200,2
1465,110831,23.8301,1053,2
1466,110832,23.8407,1000,2
1467,110832,23.8301,555,2
1468,110832,23.8350,3100,2
1469,110832,23.8303,400,2
1470,110834,23.8390,100,2
1471,110834,23.8400,100,2
1472,110834,23.8301,209,2
1473,110834,23.8399,700,2
1474,110835,23.8307,230,2
1475,110835,23.8300,335,2
1476,110836,23.8397,251,2
1477,110836,23.8301,199,2
1478,110837,23.8350,100,2
1479,110837,23.8306,800,2
1480,110838,23.8300,700,2
1481,110838,23.8250,733,2
1482,110839,23.8250,312,2
1483,110840,23.8297,1000,2
1484,110840,23.8299,2002,2
1485,110841,23.8299,7,2
1486,110841,23.8350,692,2
1487,110841,23.8291,1054,2
1488,110841,23.8300,200,2
1489,110842,23.8300,90,2
1490,110842,23.8250,108,2
1491,110843,23.8200,1465,2
1492,110843,23.8300,6195,2
1493,110843,23.8274,500,2
1494,110843,23.8291,105,2
1495,110843,23.8299,500,2
1496,110845,23.8299,30,2
1497,110845,23.8300,103,2
1498,110846,23.8200,1000,2
1499,110846,23.8250,4425,2
1500,110847,23.8250,101,2
1501,110847,23.8300,500,2
1502,110847,23.8290,200,2
1503,110848,23.8300,30,2
1504,110849,23.8300,10,2
1505,110850,23.8291,351,2
1506,110850,23.8250,199,2
1507,110851,23.8250,100,2
1508,110851,23.8300,400,2
1509,110851,23.8300,100,2
1510,110852,23.8300,1162,2
1511,110853,23.8300,150,2
1512,110853,23.8250,1707,2
1513,110854,23.8300,2451,2
1514,110855,23.8399,3915,2
1515,110855,23.8300,800,2
1516,110855,23.8250,100,2
1517,110856,23.8250,1,2
1518,110857,23.8300,1080,2
1519,110859,23.8200,2075,2
1520,110900,23.8280,502,2
1521,110900,23.8200,420,2
1522,110900,23.8150,3200,2
1523,110901,23.8100,288,2
1524,110901,23.8045,267,2
1525,110901,23.8209,800,2
1526,110901,23.8090,10100,2
1527,110902,23.8001,100,2
1528,110902,23.8100,500,2
1529,110903,23.8050,300,2
1530,110903,23.8090,501,2
1531,110903,23.8100,300,2
1532,110904,23.8050,900,2
1533,110905,23.8157,2200,2
1534,110905,23.8050,8000,2
1535,110906,23.8050,510,2
1536,110907,23.8100,306,2
1537,110908,23.8100,1,2
1538,110909,23.7906,6551,2
1539,110909,23.7901,150,2
1540,110909,23.8000,151,2
1541,110911,23.8000,25,2
1542,110912,23.8000,5,2
1543,110913,23.8000,19,2
1544,110913,23.8200,107,2
1545,110913,23.8250,100,2
1546,110913,23.8200,205,2
1547,110913,23.8300,233,2
1548,110914,23.8250,300,2
1549,110915,23.8300,200,2
1550,110915,23.8400,210,2
1551,110916,23.8468,210,2
1552,110916,23.8400,150,2
1553,110917,23.8499,1136,2
1554,110917,23.8450,1200,2
1555,110918,23.8400,3050,2
1556,110918,23.8499,1001,2
1557,110919,23.8464,195,2
1558,110919,23.8400,500,2
1559,110920,23.8349,500,2
1560,110920,23.8400,700,2
1561,110921,23.8300,701,2
1562,110921,23.8299,100,2
1563,110922,23.8299,146,2
1564,110923,23.8300,185,2
1565,110923,23.8244,1199,2
1566,110923,23.8300,100,2
1567,110923,23.8394,100,2
1568,110924,23.8394,1,2
1569,110925,23.8394,105,2
1570,110925,23.8350,205,2
1571,110926,23.8350,1000,2
1572,110927,23.8350,12,2
1573,110928,23.8350,10,2
1574,110929,23.8400,1,2
1575,110930,23.8450,2691,2
1576,110930,23.8500,106,2
1577,110931,23.8500,50,2
1578,110931,23.8600,100,2
1579,110931,23.8550,950,2
1580,110931,23.8600,400,2
1581,110933,23.8550,2386,2
1582,110933,23.8600,3500,2
1583,110934,23.8600,43,2
1584,110934,23.8595,10000,2
1585,110935,23.8500,101,2
1586,110936,23.8500,1,2
1587,110937,23.8500,701,2
1588,110937,23.8400,1400,2
1589,110937,23.8200,9538,2
1590,110938,23.8200,205,2
1591,110938,23.8299,100,2
1592,110939,23.8280,200,2
1593,110939,23.8215,401,2
1594,110940,23.8300,199,2
1595,110940,23.8250,1500,2
1596,110940,23.8100,6900,2
1597,110940,23.8100,100,2
1598,110941,23.8000,1069,2
1599,110941,23.8009,5700,2
1600,110941,23.8001,3000,2
1601,110942,23.8050,150,2
1602,110942,23.8091,250,2
1603,110943,23.8091,50,2
1604,110944,23.8100,42,2
1605,110945,23.8100,4377,2
1606,110945,23.8050,3967,2
1607,110946,23.8100,500,2
1608,110946,23.8090,1650,2
1609,110947,23.8090,43,2
1610,110948,23.8090,58,2
1611,110948,23.8165,100,2
1612,110949,23.8200,500,2
1613,110949,23.8050,127,2
1614,110951,23.8100,702,2
1615,110951,23.8150,1820,2
1616,110952,23.8250,10001,2
1617,110952,23.8262,100,2
1618,110952,23.8200,100,2
1619,110953,23.8200,2731,2
1620,110953,23.8145,351,2
1621,110954,23.8200,1258,2
1622,110955,23.8200,102,2
1623,110955,23.8152,300,2
1624,110956,23.8152,25,2
1625,110956,23.8180,3011,2
1626,110957,23.8200,100,2
1627,110957,23.8150,499,2
1628,110958,23.8200,1000,2
1629,110958,23.8300,904,2
1630,110959,23.8300,6,2
1631,111001,23.8250,330,2
1632,111001,23.8200,100,2
1633,111001,23.8265,3294,2
1634,111002,23.8265,36,2
1635,111004,23.8250,201,2
1636,111005,23.8300,501,2
1637,111005,23.8400,700,2
1638,111005,23.8490,500,2
1639,111006,23.8400,100,2
1640,111006,23.8450,100,2
1641,111007,23.8400,125,2
1642,111007,23.8350,3500,2
1643,111007,23.8390,1200,2
1644,111008,23.8390,1000,2
1645,111009,23.8390,175,2
1646,111009,23.8350,1000,2
1647,111010,23.8350,111,2
1648,111010,23.8400,101,2
1649,111011,23.8399,500,2
1650,111011,23.8300,1438,2
1651,111011,23.8309,1001,2
1652,111011,23.8300,1200,2
1653,111012,23.8300,250,2
1654,111012,23.8200,692,2
1655,111012,23.8350,800,2
1656,111013,23.8350,10,2
1657,111014,23.8401,199,2
1658,111014,23.8400,100,2
1659,111015,23.8300,100,2
1660,111016,23.8300,11,2
1661,111016,23.8350,1000,2
1662,111017,23.8300,300,2
1663,111017,23.8350,803,2
1664,111017,23.8322,2000,2
1665,111018,23.8391,200,2
1666,111018,23.8400,300,2
1667,111019,23.8397,13000,2
1668,111019,23.8350,210,2
1669,111019,23.8390,550,2
1670,111020,23.8392,1400,2
1671,111021,23.8400,2734,2
1672,111022,23.8350,1588,2
1673,111022,23.8400,1000,2
1674,111022,23.8300,100,2
1675,111023,23.8300,7212,2
1676,111023,23.8200,100,2
1677,111024,23.8109,480,2
1678,111024,23.8200,3000,2
1679,111025,23.8200,800,2
1680,111025,23.8150,105,2
1681,111026,23.8175,270,2
1682,111026,23.8200,1795,2
1683,111027,23.8299,7305,2
1684,111028,23.8299,118,2
1685,111029,23.8299,66,2
1686,111029,23.8200,1000,2
1687,111030,23.8300,534,2
1688,111030,23.8303,1000,2
1689,111031,23.8303,1,2
1690,111032,23.8300,103,2
1691,111033,23.8300,61,2
1692,111034,23.8400,613,2
1693,111035,23.8390,551,2
1694,111036,23.8390,3011,2
1695,111036,23.8390,800,2
1696,111037,23.8390,2001,2
1697,111038,23.8390,10,2
1698,111038,23.8400,3240,2
1699,111039,23.8400,130,2
1700,111039,23.8450,1300,2
1701,111041,23.8500,1150,2
1702,111041,23.8450,1002,2
1703,111042,23.8400,146,2
1704,111042,23.8402,200,2
1705,111042,23.8413,2000,2
1706,111042,23.8500,125,2
1707,111043,23.8469,502,2
1708,111043,23.8500,1000,2
1709,111044,23.8500,3,2
1710,111044,23.8450,199,2
1711,111045,23.8400,402,2
1712,111046,23.8400,749,2
1713,111047,23.8350,8800,2
1714,111047,23.8398,1300,2
1715,111047,23.8400,1350,2
1716,111047,23.8350,2610,2
1717,111047,23.8400,961,2
1718,111048,23.8400,2136,2
1719,111048,23.8500,120,2
1720,111049,23.8500,613,2
1721,111049,23.8600,900,2
1722,111050,23.8600,321,2
1723,111050,23.8550,2428,2
1724,111050,23.8500,400,2
1725,111051,23.8450,350,2
1726,111051,23.8550,400,2
1727,111052,23.8500,2500,2
1728,111052,23.8550,14784,2
1729,111052,23.8450,1000,2
1730,111053,23.8500,740,2
1731,111054,23.8500,892,2
1732,111054,23.8450,5735,2
1733,111054,23.8490,105,2
1734,111055,23.8450,100,2
1735,111056,23.8400,101,2
1736,111056,23.8300,1000,2
1737,111056,23.8350,505,2
1738,111057,23.8350,310,2
1739,111057,23.8200,1000,2
1740,111058,23.8191,2161,2
1741,111058,23.8194,501,2
1742,111059,23.8200,1200,2
1743,111059,23.8201,2009,2
1744,111059,23.8300,2677,2
1745,111100,23.8300,525,2
1746,111101,23.8250,1001,2
1747,111101,23.8200,5100,2
1748,111102,23.8200,1,2
1749,111102,23.8250,199,2
1750,111103,23.8250,316,2
1751,111103,23.8101,555,2
1752,111104,23.8101,10,2
1753,111104,23.8150,350,2
1754,111104,23.8103,901,2
1755,111104,23.8100,501,2
1756,111104,23.8093,2950,2
1757,111105,23.8100,700,2
1758,111105,23.8200,1801,2
1759,111105,23.8100,660,2
1760,111106,23.8107,124,2
1761,111106,23.8150,110,2
1762,111107,23.8150,700,2
1763,111107,23.8101,400,2
