20202,115556,409.1400,102,2
20203,115557,409.1400,111,2
20204,115557,409.1700,102,2
20205,115558,409.1700,300,2
20206,115558,409.1800,143,2
20207,115559,409.1800,25,2
20208,115559,409.1350,162,2
20209,115600,409.1350,529,2
20210,115600,409.0900,101,2
20211,115601,409.0900,20,2
20212,115602,409.0900,155,2
20213,115603,409.1600,184,2
20214,115604,409.1700,200,2
20215,115604,409.2000,200,2
20216,115605,409.2100,47,2
20217,115605,409.2500,250,2
20218,115605,409.2200,1000,2
20219,115606,409.2600,200,2
20220,115606,409.2950,229,2
20221,115607,409.2950,502,2
20222,115608,409.2800,430,2
20223,115608,409.3000,157,2
20224,115608,409.3400,103,2
20225,115608,409.3350,103,2
20226,115608,409.3600,290,2
20227,115608,409.3800,696,2
20228,115609,409.4200,120,2
20229,115610,409.3950,104,2
20230,115610,409.3900,102,2
20231,115610,409.4000,2000,2
20232,115611,409.4000,100,2
20233,115611,409.3900,604,2
20234,115611,409.3700,644,2
20235,115611,409.3900,120,2
20236,115612,409.4000,254,2
20237,115612,409.4300,128,2
20238,115612,409.4350,622,2
20239,115613,409.4350,52,2
20240,115613,409.4400,224,2
20241,115613,409.4200,201,2
20242,115613,409.4350,164,2
20243,115614,409.4800,200,2
20244,115614,409.4600,100,2
20245,115614,409.4700,180,2
20246,115615,409.4700,1,2
20247,115615,409.4800,100,2
20248,115615,409.4628,100,2
20249,115615,409.4700,100,2
20250,115616,409.4400,153,2
20251,115616,409.4500,100,2
20252,115617,409.4500,124,2
20253,115617,409.4400,200,2
20254,115618,409.4499,200,2
20255,115618,409.4600,223,2
20256,115619,409.4600,106,2
20257,115619,409.4188,201,2
20258,115619,409.4400,117,2
20259,115620,409.4200,339,2
20260,115620,409.4150,200,2
20261,115620,409.4200,100,2
20262,115620,409.4300,100,2
20263,115620,409.4100,100,2
20264,115621,409.4100,223,2
20265,115621,409.3800,144,2
20266,115621,409.3700,200,2
20267,115621,409.3900,1200,2
20268,115623,409.3900,297,2
20269,115624,409.4200,103,2
20270,115624,409.4300,200,2
20271,115625,409.4400,1,2
20272,115626,409.4400,38,2
20273,115626,409.4000,100,2
20274,115627,409.4099,200,2
20275,115627,409.4017,314,2
20276,115628,409.4017,80,2
20277,115629,409.4017,25,2
20278,115630,409.3800,1000,2
20279,115630,409.3950,502,2
20280,115631,409.3950,1,2
20281,115631,409.3800,100,2
20282,115632,409.3800,1,2
20283,115632,409.4100,140,2
20284,115632,409.4400,1201,2
20285,115633,409.4250,400,2
20286,115633,409.4100,100,2
20287,115633,409.4200,197,2
20288,115633,409.3900,100,2
20289,115634,409.3900,200,2
20290,115634,409.4200,1200,2
20291,115634,409.4300,230,2
20292,115635,409.4600,38,2
20293,115636,409.4600,171,2
20294,115637,409.4600,46,2
20295,115637,409.4050,100,2
20296,115637,409.3900,533,2
20297,115638,409.3700,100,2
20298,115639,409.3700,248,2
20299,115639,409.3477,413,2
20300,115639,409.3200,164,2
20301,115640,409.3200,7,2
20302,115641,409.2900,394,2
20303,115641,409.3150,864,2
20304,115641,409.3300,136,2
20305,115642,409.3300,165,2
20306,115642,409.3100,110,2
20307,115643,409.3100,64,2
20308,115643,409.3304,900,2
20309,115644,409.3304,24,2
20310,115644,409.3100,105,2
20311,115645,409.3100,38,2
20312,115645,409.2900,337,2
20313,115646,409.2900,40,2
20314,115647,409.3000,100,2
20315,115647,409.3100,100,2
20316,115648,409.3194,178,2
20317,115649,409.3194,4,2
20318,115649,409.3200,101,2
20319,115649,409.3150,100,2
20320,115650,409.3100,500,2
20321,115650,409.3201,100,2
20322,115651,409.3201,43,2
20323,115652,409.3201,44,2
20324,115654,409.3300,100,2
20325,115654,409.3200,307,2
20326,115654,409.3300,105,2
20327,115655,409.3300,501,2
20328,115655,409.3200,100,2
20329,115656,409.3200,240,2
20330,115656,409.2000,100,2
20331,115657,409.2000,454,2
20332,115658,409.2000,51,2
20333,115659,409.2100,165,2
20334,115700,409.2000,100,2
20335,115700,409.1000,169,2
20336,115701,409.1100,152,2
20337,115701,409.1101,100,2
20338,115702,409.1101,42,2
20339,115702,409.1300,300,2
20340,115702,409.1450,100,2
20341,115702,409.1250,104,2
20342,115703,409.1100,546,2
20343,115703,409.1000,101,2
20344,115703,409.1200,176,2
20345,115705,409.1200,58,2
20346,115706,409.1200,183,2
20347,115706,409.1500,140,2
20348,115706,409.1400,200,2
20349,115707,409.1400,125,2
20350,115708,409.1400,1,2
20351,115708,409.1864,100,2
20352,115709,409.1864,53,2
20353,115710,409.1864,100,2
20354,115711,409.1864,34,2
20355,115712,409.1864,44,2
20356,115713,409.1700,100,2
20357,115714,409.1700,106,2
20358,115715,409.1700,103,2
20359,115716,409.0900,140,2
20360,115717,409.0650,100,2
20361,115717,409.0400,200,2
20362,115717,409.0600,103,2
20363,115717,409.0500,300,2
20364,115718,409.0400,700,2
20365,115718,409.0500,100,2
20366,115718,409.0400,500,2
20367,115719,409.0400,695,2
20368,115720,409.0401,1166,2
20369,115721,409.0600,200,2
20370,115721,409.0500,100,2
20371,115722,409.0500,25,2
20372,115722,409.1200,132,2
20373,115723,409.1200,1,2
20374,115724,409.1200,61,2
20375,115726,409.1200,4,2
20376,115726,409.0600,111,2
20377,115727,409.0600,337,2
20378,115727,409.1300,100,2
20379,115727,409.1400,200,2
20380,115728,409.1400,50,2
20381,115728,409.1300,100,2
20382,115729,409.1200,160,2
20383,115730,409.1150,100,2
20384,115731,409.1150,14,2
20385,115731,409.1800,204,2
20386,115732,409.1600,100,2
20387,115733,409.1600,45,2
20388,115734,409.1600,2,2
20389,115735,409.1600,5,2
20390,115736,409.1600,56,2
20391,115737,409.1600,1,2
20392,115738,409.1600,243,2
20393,115738,409.2100,270,2
20394,115739,409.2000,220,2
20395,115739,409.1950,101,2
20396,115740,409.1900,110,2
20397,115741,409.1900,131,2
20398,115742,409.1300,164,2
20399,115743,409.1500,165,2
20400,115743,409.1400,100,2
20401,115744,409.1400,265,2
20402,115745,409.1400,190,2
20403,115746,409.1400,102,2
20404,115747,409.1400,102,2
20405,115748,409.1400,15,2
20406,115749,409.1400,22,2
20407,115749,409.1300,129,2
20408,115749,409.0800,100,2
20409,115749,409.0800,300,2
20410,115749,409.0400,100,2
20411,115749,409.0100,1661,2
20412,115749,409.0200,855,2
20413,115750,409.0200,604,2
20414,115750,409.0500,211,2
20415,115750,409.0800,330,2
20416,115750,409.0700,540,2
20417,115751,409.0800,100,2
20418,115751,409.0700,101,2
20419,115752,409.0800,308,2
20420,115752,409.0700,100,2
20421,115753,409.0700,25,2
20422,115754,409.1000,130,2
20423,115754,409.0800,161,2
20424,115755,409.1000,1062,2
20425,115755,409.0850,141,2
20426,115755,409.0800,100,2
20427,115756,409.0800,1,2
20428,115756,409.0734,185,2
20429,115757,409.0734,5,2
20430,115757,409.0800,100,2
20431,115757,409.0700,404,2
20432,115758,409.0900,154,2
20433,115758,409.1100,198,2
20434,115759,409.0900,100,2
20435,115800,409.1000,60,2
20436,115800,409.0900,100,2
20437,115800,409.1400,100,2
20438,115800,409.1500,100,2
20439,115800,409.1200,209,2
20440,115801,409.1500,100,2
20441,115802,409.1800,110,2
20442,115802,409.1900,100,2
20443,115803,409.2000,1,2
20444,115804,409.2000,29,2
20445,115805,409.1700,187,2
20446,115805,409.1600,100,2
20447,115806,409.1800,388,2
20448,115807,409.1800,1,2
20449,115808,409.1800,140,2
20450,115809,409.1700,160,2
20451,115810,409.1700,27,2
20452,115811,409.1700,64,2
20453,115812,409.0800,497,2
20454,115813,409.0800,1,2
20455,115813,409.0500,142,2
20456,115814,409.0350,604,2
20457,115814,409.0200,101,2
20458,115814,408.9750,686,2
20459,115814,408.9850,100,2
20460,115815,408.9800,110,2
20461,115815,408.9700,101,2
20462,115815,408.9700,101,2
20463,115815,408.9600,300,2
20464,115816,408.9500,200,2
20465,115816,408.9800,230,2
20466,115816,408.9600,464,2
20467,115817,408.9500,250,2
20468,115818,408.9500,171,2
20469,115819,408.9500,144,2
20470,115820,408.9400,424,2
20471,115820,408.9602,150,2
20472,115821,408.9700,1,2
20473,115821,408.9600,200,2
20474,115822,408.9600,144,2
20475,115823,408.9600,97,2
20476,115823,409.0000,100,2
20477,115824,409.0000,73,2
20478,115825,408.9700,126,2
20479,115825,408.9900,400,2
20480,115826,408.9900,1,2
20481,115826,409.0100,200,2
20482,115826,409.0350,107,2
20483,115827,409.0300,322,2
20484,115827,409.0500,101,2
20485,115829,409.0400,679,2
20486,115830,409.0400,237,2
20487,115831,409.0800,531,2
20488,115832,409.0800,347,2
20489,115833,409.0800,7,2
20490,115833,409.0700,100,2
20491,115834,409.0600,122,2
20492,115834,409.0700,621,2
20493,115835,409.0700,40,2
20494,115835,409.1000,504,2
20495,115836,409.0900,127,2
20496,115837,409.0800,110,2
20497,115838,409.0800,244,2
20498,115838,409.0500,504,2
20499,115838,409.0600,1001,2
20500,115839,409.0600,10,2
20501,115840,409.0500,40,2
20502,115841,409.0500,51,2
20503,115841,409.1100,100,2
20504,115842,409.1500,100,2
20505,115842,409.1504,100,2
20506,115843,409.1190,105,2
20507,115844,409.1190,7,2
20508,115845,409.0900,100,2
20509,115846,409.0900,4,2
20510,115846,409.2100,125,2
20511,115847,409.2100,171,2
20512,115848,409.2300,107,2
20513,115848,409.2400,300,2
20514,115850,409.2400,86,2
20515,115851,409.2400,55,2
20516,115851,409.2000,100,2
20517,115852,409.2000,1,2
20518,115853,409.2200,204,2
20519,115853,409.2400,552,2
20520,115854,409.2400,147,2
20521,115854,409.2450,370,2
20522,115855,409.2600,300,2
20523,115855,409.2799,100,2
20524,115856,409.2500,225,2
20525,115857,409.2600,767,2
20526,115858,409.2600,1501,2
20527,115858,409.2700,102,2
20528,115859,409.2800,501,2
20529,115900,409.2800,3,2
20530,115900,409.2500,105,2
20531,115900,409.2400,225,2
20532,115900,409.2600,105,2
20533,115901,409.2600,78,2
20534,115901,409.2800,151,2
20535,115902,409.2900,151,2
20536,115903,409.2800,495,2
20537,115905,409.2800,350,2
20538,115905,409.3100,200,2
20539,115906,409.3100,40,2
20540,115906,409.2900,100,2
20541,115907,409.2800,1125,2
20542,115908,409.3300,603,2
20543,115908,409.3200,100,2
20544,115909,409.3200,67,2
20545,115909,409.2800,254,2
20546,115910,409.2800,65,2
20547,115911,409.2800,100,2
20548,115911,409.2400,374,2
20549,115912,409.2400,2,2
20550,115913,409.2400,15,2
20551,115914,409.2400,3,2
20552,115915,409.2900,664,2
20553,115915,409.2400,101,2
20554,115916,409.2400,65,2
20555,115916,409.2635,406,2
20556,115916,409.2700,200,2
20557,115917,409.2701,100,2
20558,115918,409.2701,1,2
20559,115919,409.2701,10,2
20560,115920,409.2800,200,2
20561,115920,409.2500,240,2
20562,115921,409.2200,366,2
20563,115921,409.2250,100,2
20564,115921,409.2200,100,2
20565,115922,409.2200,223,2
20566,115923,409.2200,107,2
20567,115923,409.2300,172,2
20568,115925,409.2300,164,2
20569,115925,409.2700,100,2
20570,115926,409.2500,240,2
20571,115927,409.2250,400,2
20572,115928,409.2250,2,2
20573,115928,409.3100,100,2
20574,115928,409.3400,100,2
20575,115928,409.3900,310,2
20576,115929,409.3800,305,2
20577,115929,409.3900,100,2
20578,115929,409.3801,2171,2
20579,115930,409.3800,99,2
20580,115931,409.3700,100,2
20581,115931,409.3700,100,2
20582,115932,409.3800,100,2
20583,115933,409.3900,100,2
20584,115933,409.3800,607,2
20585,115934,409.3700,151,2
20586,115935,409.3700,20,2
20587,115936,409.3900,100,2
20588,115936,409.4000,504,2
20589,115936,409.3800,183,2
20590,115937,409.3850,100,2
20591,115937,409.4100,440,2
20592,115938,409.4100,1,2
20593,115939,409.4100,182,2
20594,115939,409.4200,350,2
20595,115940,409.4200,7,2
20596,115940,409.4200,100,2
20597,115941,409.4200,5,2
20598,115942,409.4200,11,2
20599,115943,409.4200,63,2
20600,115943,409.4300,100,2
20601,115943,409.4600,241,2
20602,115944,409.4600,25,2
20603,115944,409.4100,501,2
20604,115945,409.4100,66,2
20605,115946,409.4100,61,2
20606,115947,409.4100,148,2
20607,115947,409.5200,238,2
20608,115948,409.5200,69,2
20609,115948,409.5000,168,2
20610,115949,409.5000,98,2
20611,115949,409.5400,300,2
20612,115949,409.5300,145,2
20613,115950,409.5300,2,2
20614,115950,409.5800,154,2
20615,115950,409.5886,100,2
20616,115950,409.6000,100,2
20617,115950,409.6300,100,2
20618,115950,409.6500,285,2
20619,115950,409.7000,129,2
20620,115951,409.6900,3124,2
20621,115951,409.6900,100,2
20622,115951,409.7000,149,2
20623,115951,409.6998,200,2
20624,115952,409.6799,103,2
20625,115952,409.6800,100,2
20626,115953,409.7201,595,2
20627,115953,409.7100,201,2
20628,115953,409.7000,100,2
20629,115953,409.7200,300,2
20630,115953,409.7000,100,2
20631,115954,409.7000,102,2
20632,115954,409.7200,100,2
20633,115954,409.7100,100,2
20634,115955,409.6950,226,2
20635,115955,409.6800,250,2
20636,115956,409.7000,237,2
20637,115956,409.6950,1600,2
20638,115957,409.6950,2,2
20639,115957,409.6800,100,2
20640,115957,409.6600,186,2
20641,115957,409.6300,100,2
20642,115957,409.6400,1044,2
20643,115958,409.6600,60,2
20644,115958,409.5800,126,2
20645,115959,409.5600,262,2
20646,115959,409.5706,255,2
20647,115959,409.5886,101,2
20648,115959,409.5500,140,2
20649,120000,409.5300,100,2
20650,120000,409.5200,205,2
20651,120000,409.4700,1416,2
20652,120001,409.4700,65,2
20653,120001,409.4801,269,2
20654,120002,409.4801,136,2
20655,120002,409.4807,313,2
20656,120002,409.4900,226,2
20657,120003,409.5000,625,2
20658,120003,409.5101,617,2
20659,120003,409.4715,125,2
20660,120003,409.5200,100,2
20661,120004,409.5200,68,2
20662,120005,409.5200,143,2
20663,120006,409.5100,416,2
20664,120006,409.4600,100,2
20665,120006,409.4500,1496,2
20666,120006,409.4300,201,2
20667,120006,409.4200,201,2
20668,120007,409.4200,83,2
20669,120007,409.4100,300,2
20670,120008,409.4200,148,2
20671,120008,409.4300,227,2
20672,120009,409.4400,400,2
20673,120009,409.4309,109,2
20674,120010,409.4000,181,2
20675,120010,409.4300,776,2
20676,120011,409.4100,223,2
20677,120011,409.4300,701,2
20678,120011,409.4900,269,2
20679,120012,409.4400,346,2
20680,120013,409.4500,100,2
20681,120013,409.4600,100,2
20682,120014,409.5100,263,2
20683,120014,409.4950,100,2
20684,120015,409.4950,371,2
20685,120015,409.5150,100,2
20686,120015,409.5200,101,2
20687,120015,409.5000,600,2
20688,120015,409.4900,215,2
20689,120016,409.5000,300,2
20690,120016,409.5100,100,2
20691,120016,409.5050,500,2
20692,120016,409.4900,101,2
20693,120017,409.4900,300,2
20694,120017,409.5000,200,2
20695,120017,409.5050,100,2
20696,120017,409.5000,340,2
20697,120018,409.5000,4,2
20698,120018,409.4900,200,2
20699,120018,409.4982,170,2
20700,120019,409.5000,700,2
20701,120020,409.5000,115,2
20702,120020,409.5300,153,2
20703,120020,409.5900,100,2
20704,120020,409.5700,100,2
20705,120022,409.5700,25,2
20706,120022,409.5600,140,2
20707,120022,409.5900,100,2
20708,120023,409.5900,12,2
20709,120024,409.6599,125,2
20710,120024,409.6400,242,2
20711,120025,409.6000,227,2
20712,120025,409.5800,332,2
20713,120028,409.5800,75,2
20714,120028,409.6100,140,2
20715,120029,409.5200,186,2
20716,120029,409.5100,100,2
20717,120030,409.4600,201,2
20718,120030,409.4700,303,2
20719,120030,409.4600,100,2
20720,120031,409.4600,104,2
20721,120031,409.4630,101,2
20722,120031,409.4771,102,2
20723,120031,409.4900,155,2
20724,120032,409.4800,100,2
20725,120032,409.4600,101,2
20726,120032,409.4200,131,2
20727,120033,409.4200,5,2
20728,120033,409.4000,169,2
20729,120034,409.3900,205,2
20730,120034,409.3800,101,2
20731,120035,409.3800,30,2
20732,120035,409.4300,505,2
20733,120037,409.4300,140,2
20734,120037,409.4324,702,2
20735,120039,409.4324,1,2
20736,120040,409.4324,86,2
20737,120040,409.4700,100,2
20738,120040,409.4800,200,2
20739,120041,409.4750,301,2
20740,120041,409.5200,126,2
20741,120042,409.5200,6,2
20742,120043,409.5200,15,2
20743,120043,409.6600,144,2
20744,120044,409.6700,100,2
20745,120045,409.6700,155,2
20746,120045,409.6200,504,2
20747,120046,409.6200,142,2
20748,120046,409.5914,109,2
20749,120046,409.5800,100,2
20750,120047,409.5800,2177,2
20751,120048,409.6200,1,2
20752,120048,409.6190,10241,2
20753,120049,409.6190,80,2
20754,120050,409.6190,11,2
20755,120051,409.6499,185,2
20756,120051,409.6000,129,2
20757,120052,409.6000,1,2
20758,120053,409.6000,27,2
20759,120054,409.6000,64,2
20760,120055,409.6000,47,2
20761,120055,409.5804,162,2
20762,120056,409.5950,219,2
20763,120056,409.5800,100,2
20764,120056,409.5700,100,2
20765,120057,409.5700,26,2
20766,120057,409.5900,101,2
20767,120058,409.5900,132,2
20768,120059,409.5900,113,2
20769,120100,409.5600,163,2
20770,120100,409.5500,600,2
20771,120101,409.5600,105,2
20772,120101,409.5300,131,2
20773,120102,409.5300,50,2
20774,120102,409.5000,145,2
20775,120103,409.4950,100,2
20776,120103,409.4900,255,2
20777,120104,409.4900,7,2
20778,120105,409.6200,104,2
20779,120107,409.6292,134,2
20780,120107,409.6400,100,2
20781,120108,409.6400,102,2
20782,120109,409.6400,45,2
20783,120110,409.6400,13,2
20784,120110,409.6350,266,2
20785,120111,409.6350,64,2
20786,120111,409.6200,100,2
20787,120111,409.6300,100,2
20788,120111,409.6400,200,2
20789,120112,409.6300,200,2
20790,120113,409.6300,199,2
20791,120113,409.5800,100,2
20792,120114,409.5900,9,2
20793,120114,409.5800,100,2
20794,120115,409.5628,346,2
20795,120115,409.5500,115,2
20796,120116,409.5500,101,2
20797,120117,409.5300,150,2
20798,120117,409.5100,100,2
20799,120117,409.4900,106,2
20800,120118,409.5200,110,2
20801,120118,409.5300,100,2
20802,120119,409.5400,157,2
20803,120119,409.6000,505,2
20804,120120,409.6000,50,2
20805,120121,409.6000,92,2
20806,120121,409.5900,195,2
20807,120122,409.5900,87,2
20808,120122,409.5600,144,2
20809,120123,409.5700,42,2
20810,120124,409.5700,1,2
20811,120125,409.5400,161,2
20812,120126,409.5600,109,2
20813,120126,409.5700,3000,2
20814,120126,409.6300,3884,2
20815,120126,409.6700,6069,2
20816,120126,409.6500,2542,2
20817,120126,409.7000,238,2
20818,120127,409.7000,2207,2
20819,120127,409.7400,7284,2
20820,120127,409.7500,1366,2
20821,120127,409.7700,933,2
20822,120127,409.7600,254,2
20823,120127,409.7800,273,2
20824,120127,409.7900,100,2
20825,120128,409.7700,241,2
20826,120129,409.7700,840,2
20827,120130,409.7700,128,2
20828,120130,409.6980,200,2
20829,120130,409.7000,500,2
20830,120131,409.7000,27,2
20831,120131,409.6700,210,2
20832,120131,409.6600,200,2
20833,120132,409.6800,107,2
20834,120132,409.6700,241,2
20835,120132,409.6900,240,2
20836,120132,409.6600,520,2
20837,120133,409.6600,100,2
20838,120133,409.6900,101,2
20839,120134,409.7000,101,2
20840,120134,409.7100,107,2
20841,120134,409.7199,100,2
20842,120135,409.6950,332,2
20843,120135,409.6900,142,2
20844,120135,409.7000,200,2
20845,120135,409.6900,185,2
20846,120135,409.6500,100,2
20847,120136,409.7000,225,2
20848,120136,409.6600,1253,2
20849,120137,409.6600,1,2
20850,120138,409.6400,104,2
20851,120138,409.6600,407,2
20852,120138,409.6700,204,2
20853,120139,409.6600,6,2
20854,120139,409.6700,102,2
20855,120140,409.6700,100,2
20856,120140,409.7000,1227,2
20857,120140,409.7200,150,2
20858,120141,409.7300,100,2
20859,120141,409.7600,148,2
20860,120142,409.7600,1,2
20861,120142,409.7700,101,2
20862,120143,409.7700,2700,2
20863,120144,409.7700,76,2
20864,120144,409.7600,100,2
20865,120144,409.7700,226,2
20866,120145,409.7699,500,2
20867,120145,409.7700,100,2
20868,120145,409.7400,105,2
20869,120146,409.7400,1,2
20870,120146,409.7700,100,2
20871,120147,409.7616,213,2
20872,120148,409.7616,40,2
20873,120148,409.7700,100,2
20874,120149,409.7700,51,2
20875,120150,409.7700,28,2
20876,120150,409.7600,450,2
20877,120151,409.7600,50,2
20878,120151,409.7698,473,2
20879,120152,409.7698,5,2
20880,120152,409.7950,153,2
20881,120152,409.7900,100,2
20882,120153,409.7800,122,2
20883,120153,409.7700,200,2
20884,120154,409.8000,154,2
20885,120154,409.8400,205,2
20886,120154,409.8200,700,2
20887,120155,409.8080,116,2
20888,120156,409.8000,403,2
20889,120157,409.8000,95,2
20890,120158,409.7900,111,2
20891,120158,409.7700,206,2
